technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.09444371137275676,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,ddbs,1,T3,24,True
RF,0.051615118219704874,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,24,True
SVR,0.0885919439281198,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.49,Hippacc,ddbs,1,T3,24,True
CART,0.05729728775350541,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,25,True
kNN,0.21273460280587864,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.24,Hippacc,ddbs,1,T3,25,True
KRR,0.06995189325752234,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.78,Hippacc,ddbs,1,T3,25,True
MR,0.09401581748376998,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.61,Hippacc,ddbs,1,T3,25,True
RF,0.05415656732645582,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,25,True
SVR,0.09192136513206735,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.51,Hippacc,ddbs,1,T3,25,True
CART,0.06760430104189279,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,26,True
kNN,0.2121090630396094,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.29,Hippacc,ddbs,1,T3,26,True
KRR,0.0672210764629166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.78,Hippacc,ddbs,1,T3,26,True
MR,0.0951431917308043,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.7,Hippacc,ddbs,1,T3,26,True
RF,0.05519094402668254,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,26,True
SVR,0.08952421321676328,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.51,Hippacc,ddbs,1,T3,26,True
CART,0.055078368109763534,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,27,True
kNN,0.2237234970222042,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.24,Hippacc,ddbs,1,T3,27,True
KRR,0.0715982963155184,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.77,Hippacc,ddbs,1,T3,27,True
MR,0.09516864477809958,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.83,Hippacc,ddbs,1,T3,27,True
RF,0.05419668646937714,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,27,True
SVR,0.09163089512810724,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.52,Hippacc,ddbs,1,T3,27,True
CART,0.05201858125579741,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,28,True
kNN,0.23039375317044705,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.27,Hippacc,ddbs,1,T3,28,True
KRR,0.06604333156647352,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.82,Hippacc,ddbs,1,T3,28,True
MR,0.0972210846721243,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.74,Hippacc,ddbs,1,T3,28,True
RF,0.05118772260941603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,28,True
SVR,0.08645981598209691,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.46,Hippacc,ddbs,1,T3,28,True
CART,0.05307073396179554,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,29,True
kNN,0.2208141052733472,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.19,Hippacc,ddbs,1,T3,29,True
KRR,0.06696255990100304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.79,Hippacc,ddbs,1,T3,29,True
MR,0.09420928109177583,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.99,Hippacc,ddbs,1,T3,29,True
RF,0.049466340958042726,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.28,Hippacc,ddbs,1,T3,29,True
SVR,0.08786313975946919,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.53,Hippacc,ddbs,1,T3,29,True
CART,0.06621333875151723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,30,True
kNN,0.2183153520822552,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.3,Hippacc,ddbs,1,T3,30,True
KRR,0.06860466799912787,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.85,Hippacc,ddbs,1,T3,30,True
MR,0.09386802447771388,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.91,Hippacc,ddbs,1,T3,30,True
RF,0.05237377669072303,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.29,Hippacc,ddbs,1,T3,30,True
SVR,0.08968126699687738,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.52,Hippacc,ddbs,1,T3,30,True
CART,0.05632372583314774,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,31,True
kNN,0.21574935854943908,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.2,Hippacc,ddbs,1,T3,31,True
KRR,0.06729853075836614,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.79,Hippacc,ddbs,1,T3,31,True
MR,0.09228872948798131,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.85,Hippacc,ddbs,1,T3,31,True
RF,0.05827883376153561,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.29,Hippacc,ddbs,1,T3,31,True
SVR,0.0873812077026878,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.49,Hippacc,ddbs,1,T3,31,True
CART,0.05177208169792022,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,32,True
kNN,0.2158506190444961,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.29,Hippacc,ddbs,1,T3,32,True
KRR,0.06754723838926521,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.85,Hippacc,ddbs,1,T3,32,True
MR,0.09360105064767811,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.75,Hippacc,ddbs,1,T3,32,True
RF,0.052701070002875224,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.3,Hippacc,ddbs,1,T3,32,True
SVR,0.09000492027637666,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.53,Hippacc,ddbs,1,T3,32,True
CART,0.06039228320426799,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,33,True
kNN,0.2178783651116777,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.2,Hippacc,ddbs,1,T3,33,True
KRR,0.06583396722193627,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.8,Hippacc,ddbs,1,T3,33,True
MR,0.0953031156865755,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.88,Hippacc,ddbs,1,T3,33,True
RF,0.05353129827521163,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.31,Hippacc,ddbs,1,T3,33,True
SVR,0.08756218688642926,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.52,Hippacc,ddbs,1,T3,33,True
CART,0.06888181725601468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,34,True
kNN,0.2315437742176962,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.28,Hippacc,ddbs,1,T3,34,True
KRR,0.06857673356862459,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.88,Hippacc,ddbs,1,T3,34,True
MR,0.0999700702052432,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.84,Hippacc,ddbs,1,T3,34,True
RF,0.05819163578059332,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.3,Hippacc,ddbs,1,T3,34,True
SVR,0.09007390347447362,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.57,Hippacc,ddbs,1,T3,34,True
CART,0.060314525560086506,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,35,True
kNN,0.21494861392130024,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.2,Hippacc,ddbs,1,T3,35,True
KRR,0.06775114919591686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.8,Hippacc,ddbs,1,T3,35,True
MR,0.0944792012427907,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.95,Hippacc,ddbs,1,T3,35,True
RF,0.05778262094222158,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.28,Hippacc,ddbs,1,T3,35,True
SVR,0.08927227855493242,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.51,Hippacc,ddbs,1,T3,35,True
CART,0.05346733715710905,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,36,True
kNN,0.21325710453420013,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,ddbs,1,T3,36,True
KRR,0.06917614733589744,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.88,Hippacc,ddbs,1,T3,36,True
MR,0.09592285581574164,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.58,Hippacc,ddbs,1,T3,36,True
RF,0.05325541937333688,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.28,Hippacc,ddbs,1,T3,36,True
SVR,0.08949027572881067,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.45,Hippacc,ddbs,1,T3,36,True
CART,0.05657327652511976,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,37,True
kNN,0.22022665271476669,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,ddbs,1,T3,37,True
KRR,0.06984070471205893,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.77,Hippacc,ddbs,1,T3,37,True
MR,0.09328186365126538,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.62,Hippacc,ddbs,1,T3,37,True
RF,0.05749495309427073,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,37,True
SVR,0.09035817018699674,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.46,Hippacc,ddbs,1,T3,37,True
CART,0.05450619964022803,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,38,True
kNN,0.21561009802193984,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.27,Hippacc,ddbs,1,T3,38,True
KRR,0.06579542394840164,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.77,Hippacc,ddbs,1,T3,38,True
MR,0.09365998248681137,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.59,Hippacc,ddbs,1,T3,38,True
RF,0.053476543872284704,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,38,True
SVR,0.08907529865639653,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.51,Hippacc,ddbs,1,T3,38,True
CART,0.05498263372501888,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,39,True
kNN,0.2229213944835781,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.19,Hippacc,ddbs,1,T3,39,True
KRR,0.06916542502752603,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.75,Hippacc,ddbs,1,T3,39,True
MR,0.09618510358259715,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.74,Hippacc,ddbs,1,T3,39,True
RF,0.05377915375408517,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,39,True
SVR,0.08871592573911512,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.53,Hippacc,ddbs,1,T3,39,True
CART,0.05532541638820486,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,40,True
kNN,0.22562168128284135,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.27,Hippacc,ddbs,1,T3,40,True
KRR,0.07142731508331758,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.79,Hippacc,ddbs,1,T3,40,True
MR,0.09544096386936701,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.48,Hippacc,ddbs,1,T3,40,True
RF,0.058611926227825184,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,40,True
SVR,0.09139427894536871,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.53,Hippacc,ddbs,1,T3,40,True
CART,0.05991691761441607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,41,True
kNN,0.221456041593712,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.23,Hippacc,ddbs,1,T3,41,True
KRR,0.06938866373479702,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.75,Hippacc,ddbs,1,T3,41,True
MR,0.09670706653708783,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.62,Hippacc,ddbs,1,T3,41,True
RF,0.056077695080775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,41,True
SVR,0.0902220068716249,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.52,Hippacc,ddbs,1,T3,41,True
CART,0.055130109862805414,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,42,True
kNN,0.21445337259365185,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.28,Hippacc,ddbs,1,T3,42,True
KRR,0.06859923736638311,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.79,Hippacc,ddbs,1,T3,42,True
MR,0.09515669530927555,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.59,Hippacc,ddbs,1,T3,42,True
RF,0.05288855677413723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,42,True
SVR,0.09097712861314693,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.54,Hippacc,ddbs,1,T3,42,True
CART,0.055738523094301363,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,43,True
kNN,0.21342118428966425,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.2,Hippacc,ddbs,1,T3,43,True
KRR,0.06741899857464473,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.78,Hippacc,ddbs,1,T3,43,True
MR,0.09584866400965109,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.97,Hippacc,ddbs,1,T3,43,True
RF,0.05414649328951177,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,43,True
SVR,0.08823534366824053,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.5,Hippacc,ddbs,1,T3,43,True
CART,0.05829281093471825,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,44,True
kNN,0.22457866615088673,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.28,Hippacc,ddbs,1,T3,44,True
KRR,0.06974346043964935,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.88,Hippacc,ddbs,1,T3,44,True
MR,0.09428093249839228,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.66,Hippacc,ddbs,1,T3,44,True
RF,0.05823703065338162,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,44,True
SVR,0.08843832863579135,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.55,Hippacc,ddbs,1,T3,44,True
CART,0.05260566427499208,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,45,True
kNN,0.21579546062855137,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.23,Hippacc,ddbs,1,T3,45,True
KRR,0.0676549932481333,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.76,Hippacc,ddbs,1,T3,45,True
MR,0.0966684781432064,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.61,Hippacc,ddbs,1,T3,45,True
RF,0.05329590066749459,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,ddbs,1,T3,45,True
SVR,0.08855598269141135,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.47,Hippacc,ddbs,1,T3,45,True
CART,0.055198437333421044,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,46,True
kNN,0.21270747434507437,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.29,Hippacc,ddbs,1,T3,46,True
KRR,0.06670513255149296,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.79,Hippacc,ddbs,1,T3,46,True
MR,0.09528126149555842,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.57,Hippacc,ddbs,1,T3,46,True
RF,0.05721096562257713,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,46,True
SVR,0.08697343058222673,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.48,Hippacc,ddbs,1,T3,46,True
CART,0.050715885300181465,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,47,True
kNN,0.2156445014909518,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,ddbs,1,T3,47,True
KRR,0.06853795990682321,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.78,Hippacc,ddbs,1,T3,47,True
MR,0.0932301911309712,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.67,Hippacc,ddbs,1,T3,47,True
RF,0.057559126599460664,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,47,True
SVR,0.08807754998238658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.52,Hippacc,ddbs,1,T3,47,True
CART,0.055700230210961446,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,48,True
kNN,0.2293089374113256,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.28,Hippacc,ddbs,1,T3,48,True
KRR,0.07009228234519552,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.81,Hippacc,ddbs,1,T3,48,True
MR,0.09627610050768687,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,ddbs,1,T3,48,True
RF,0.053583300712932755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,48,True
SVR,0.09013369936743679,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.48,Hippacc,ddbs,1,T3,48,True
CART,0.05948121063427696,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,49,True
kNN,0.21500116553321694,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.23,Hippacc,ddbs,1,T3,49,True
KRR,0.0680918310940159,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.76,Hippacc,ddbs,1,T3,49,True
MR,0.0959297217734523,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.63,Hippacc,ddbs,1,T3,49,True
RF,0.0537591316572613,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,49,True
SVR,0.09066231332619054,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.52,Hippacc,ddbs,1,T3,49,True
CART,0.056589041546289263,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,ddbs,1,T3,50,True
kNN,0.21387825960443768,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.29,Hippacc,ddbs,1,T3,50,True
KRR,0.07021658003483013,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.81,Hippacc,ddbs,1,T3,50,True
MR,0.09612992568303154,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.64,Hippacc,ddbs,1,T3,50,True
RF,0.053812990161314,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,ddbs,1,T3,50,True
SVR,0.08858967939641764,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.53,Hippacc,ddbs,1,T3,50,True
